SectorName,SectorName_labelled,UnitOccupation_labelled,outsourcing_status,n,Frequency,avg_income,wtd_avg_income,N,Sum,perc
11,Human Health And Social Work Activities,Business Associate Professionals,Outsourced,1,0.53286535625754194,464.08839779005524,464.08839779005524,18,13.724385979823952,3.8826170951538423
11,Human Health And Social Work Activities,"Business, Research And Administrative Professionals",Not outsourced,12,11.774189027248385,830.342746060978,877.4565552350475,12,11.774189027248385,100
11,Human Health And Social Work Activities,Caring Personal Services,Not outsourced,301,294.2651369866228,436.3178152322216,424.45307295551396,382,369.74880801100926,79.58514824417259
11,Human Health And Social Work Activities,Caring Personal Services,Outsourced,81,75.48367102438644,413.3325248107223,396.2457485090024,382,369.74880801100926,20.41485175582741
11,Human Health And Social Work Activities,Chief Executives And Senior Officials,Not outsourced,3,2.0654339459500526,691.8354818907305,701.2886108042045,3,2.0654339459500526,100
11,Human Health And Social Work Activities,Construction And Building Trades,Not outsourced,1,0.5064002516981503,782.0856353591159,782.0856353591159,1,0.5064002516981503,100
11,Human Health And Social Work Activities,Construction Operatives,Not outsourced,3,4.954426326558445,470.35067526089625,456.36654030140863,3,4.954426326558445,100
11,Human Health And Social Work Activities,Customer Service Occupations,Not outsourced,15,17.53652963836323,547.7997953754859,523.0439424613987,16,18.945417196708455,92.56343872654331
11,Human Health And Social Work Activities,Customer Service Occupations,Outsourced,1,1.408887558345226,424.2541436464088,424.2541436464088,16,18.945417196708455,7.436561273456696
11,Human Health And Social Work Activities,Customer Service Supervisors,Not outsourced,5,3.75752513342617,440.1092891344383,492.94010703897885,6,4.537174852566591,82.81640570454567
11,Human Health And Social Work Activities,Customer Service Supervisors,Outsourced,1,0.7796497191404208,412.5,412.5,6,4.537174852566591,17.183594295454323
11,Human Health And Social Work Activities,"Directors In Logistics, Warehousing And Transport",Not outsourced,1,0.6581799649640776,966.8508287292817,966.8508287292817,1,0.6581799649640776,100
11,Human Health And Social Work Activities,Electrical And Electronic Trades,Not outsourced,1,2.4185358421328944,1000,999.9999999999999,1,2.4185358421328944,100
11,Human Health And Social Work Activities,Elementary Agricultural Occupations,Not outsourced,1,1.1136487009940381,309.3922651933702,309.3922651933702,1,1.1136487009940381,100
11,Human Health And Social Work Activities,Elementary Cleaning Occupations,Not outsourced,18,25.077771182114088,280.73286320851236,284.30626732355677,21,28.1700450559574,89.02282950665938
11,Human Health And Social Work Activities,Elementary Cleaning Occupations,Outsourced,3,3.092273873843312,264.76856967464704,282.4967283125638,21,28.1700450559574,10.977170493340614
11,Human Health And Social Work Activities,Elementary Process Plant Occupations,Outsourced,1,0.7824056701215312,206.26151012891344,206.26151012891341,1,0.7824056701215312,100
11,Human Health And Social Work Activities,Elementary Security Occupations,Not outsourced,1,0.6743998904230857,670.3499079189687,670.3499079189687,1,0.6743998904230857,100
11,Human Health And Social Work Activities,Elementary Storage Occupations,Not outsourced,1,2.9009220142363232,541.4472068753837,541.4472068753837,2,3.6669790220450365,79.10931578273684
11,Human Health And Social Work Activities,Elementary Storage Occupations,Outsourced,1,0.7660570078087133,400,400,2,3.6669790220450365,20.890684217263157
11,Human Health And Social Work Activities,Engineering Professionals,Not outsourced,2,2.4555191937468623,725.1381215469613,712.5021458349095,2,2.4555191937468623,100
11,Human Health And Social Work Activities,Finance Associate Professionals,Not outsourced,1,2.183140985961137,644.5672191528545,644.5672191528545,1,2.183140985961137,100
11,Human Health And Social Work Activities,Finance Professionals,Not outsourced,8,6.507880130339808,868.8356545426642,900.6011036763744,9,7.30852604640521,89.04504258476017
11,Human Health And Social Work Activities,Finance Professionals,Outsourced,1,0.8006459160654019,464.08839779005524,464.0883977900553,9,7.30852604640521,10.95495741523983
11,Human Health And Social Work Activities,Food Preparation And Hospitality Trades,Not outsourced,13,14.750637667779039,469.10766869717145,439.8070673328797,14,17.896767048641156,82.42068317528337
11,Human Health And Social Work Activities,Food Preparation And Hospitality Trades,Outsourced,1,3.146129380862117,424.2541436464088,424.25414364640875,14,17.896767048641156,17.579316824716635
11,Human Health And Social Work Activities,Functional Managers And Directors,Not outsourced,47,37.41884884619792,786.2984984587855,792.4666163394314,55,45.26381855918582,82.66834314314418
11,Human Health And Social Work Activities,Functional Managers And Directors,Outsourced,8,7.844969712987903,753.6245395948434,748.8950059961231,55,45.26381855918582,17.331656856855812
11,Human Health And Social Work Activities,Hairdressers And Related Services,Outsourced,1,1.1493123347623564,276.76,276.76,1,1.1493123347623564,100
11,Human Health And Social Work Activities,Health And Social Services Managers And Directors,Not outsourced,21,17.921685841892426,637.7511765909555,628.689404449022,26,23.176963082519794,77.3254277451435
11,Human Health And Social Work Activities,Health And Social Services Managers And Directors,Outsourced,5,5.255277240627367,448.780540208717,482.059178012154,26,23.176963082519794,22.6745722548565
11,Human Health And Social Work Activities,Health Associate Professionals,Not outsourced,34,28.761419769746873,600.2856674972014,591.5544517551178,39,33.39502325091753,86.12486822855153
11,Human Health And Social Work Activities,Health Associate Professionals,Outsourced,5,4.6336034811706615,639.1807857581339,613.8052283485322,39,33.39502325091753,13.875131771448467
11,Human Health And Social Work Activities,Housekeeping And Related Services,Not outsourced,8,8.493922990429228,322.76763121546963,323.6886389997552,10,9.54965035945573,88.94485840540582
11,Human Health And Social Work Activities,Housekeeping And Related Services,Outsourced,2,1.0557273690265034,416.24002455494167,417.05025263620973,10,9.54965035945573,11.055141594594184
11,Human Health And Social Work Activities,"Hr, Training And Other Vocational Associate Guidance Professionals",Not outsourced,11,10.596239226023224,738.0128634410402,753.5003647940597,12,10.993408139594212,96.3872085114303
11,Human Health And Social Work Activities,"Hr, Training And Other Vocational Associate Guidance Professionals",Outsourced,1,0.3971689135709877,424.2541436464088,424.2541436464088,12,10.993408139594212,3.6127914885696946
11,Human Health And Social Work Activities,Information Technology Professionals,Not outsourced,16,14.816892472438955,872.4828307243707,856.9701073865755,17,15.551903596497008,95.27381892835542
11,Human Health And Social Work Activities,Information Technology Professionals,Outsourced,1,0.7350111240580521,721.9152854511971,721.9152854511971,17,15.551903596497008,4.726181071644566
11,Human Health And Social Work Activities,Information Technology Technicians,Not outsourced,16,17.194230435678122,706.3618201350522,583.503549122347,19,19.492025492064403,88.21161475844693
11,Human Health And Social Work Activities,Information Technology Technicians,Outsourced,3,2.297795056386282,662.4718641293227,665.2966294970316,19,19.492025492064403,11.788385241553069
11,Human Health And Social Work Activities,Legal Associate Professionals,Not outsourced,1,0.5981020215523755,805.7090239410682,805.7090239410682,1,0.5981020215523755,100
11,Human Health And Social Work Activities,Leisure And Travel Services,Not outsourced,2,1.4666207407319192,644.5672191528545,644.5672191528545,2,1.4666207407319192,100
11,Human Health And Social Work Activities,Librarians And Related Professionals,Not outsourced,1,1.0219596233728818,644.5672191528545,644.5672191528545,1,1.0219596233728818,100
11,Human Health And Social Work Activities,Managers And Directors In Retail And Wholesale,Not outsourced,1,0.5006556533915657,451.1970534069981,451.1970534069981,1,0.5006556533915657,100
11,Human Health And Social Work Activities,Managers And Proprietors In Health And Care Services,Not outsourced,21,15.128186086486098,530.3944868309509,532.702165913724,26,19.44243664926799,77.8101343951437
11,Human Health And Social Work Activities,Managers And Proprietors In Health And Care Services,Outsourced,5,4.3142505627818934,790.671270718232,800.7985141143482,26,19.44243664926799,22.1898656048563
11,Human Health And Social Work Activities,Managers And Proprietors In Hospitality And Leisure Services,Not outsourced,1,0.6562560729755056,451.1970534069981,451.1970534069981,1,0.6562560729755056,100
11,Human Health And Social Work Activities,Managers And Proprietors In Other Services,Not outsourced,5,3.816918458677317,578.8987108655617,639.8393026283272,6,4.5384974823433994,84.10092709154696
11,Human Health And Social Work Activities,Managers And Proprietors In Other Services,Outsourced,1,0.7215790236660826,1289.134438305709,1289.134438305709,6,4.5384974823433994,15.899072908453038
11,Human Health And Social Work Activities,"Managers In Logistics, Warehousing And Transport",Not outsourced,1,0.7201857494814775,541.4364640883978,541.4364640883978,1,0.7201857494814775,100
11,Human Health And Social Work Activities,Media Professionals,Not outsourced,1,0.8331552475741444,1203.1921424186617,1203.1921424186617,1,0.8331552475741444,100
11,Human Health And Social Work Activities,Medical Practitioners,Not outsourced,17,16.44606113863683,945.0732856678583,930.1806151871949,20,19.266588741568174,85.3605241656195
11,Human Health And Social Work Activities,Medical Practitioners,Outsourced,3,2.8205276029313464,638.8928790669122,637.4382660342138,20,19.266588741568174,14.639475834380496
11,Human Health And Social Work Activities,NA,Not outsourced,2,3.1963339888411015,855.0828729281767,729.5885940812286,3,4.02454294120792,79.42104322240773
11,Human Health And Social Work Activities,NA,Outsourced,1,0.8282089523668182,515.6537753222835,515.6537753222835,3,4.02454294120792,20.578956777592264
11,Human Health And Social Work Activities,Natural And Social Science Professionals,Not outsourced,5,5.011386578324205,696.7771639042357,691.6898894953275,5,5.011386578324205,100
11,Human Health And Social Work Activities,Nursing Professionals,Not outsourced,177,150.7750513950919,668.461842158199,670.7051405148449,212,181.46899612900512,83.0858464042568
11,Human Health And Social Work Activities,Nursing Professionals,Outsourced,35,30.6939447339132,632.4377795317022,609.1528110577077,212,181.46899612900512,16.914153595743194
11,Human Health And Social Work Activities,Other Administrative Occupations,Not outsourced,97,87.68099905383767,440.96300003797154,442.90055345139785,110,99.27748471833061,88.31911817931889
11,Human Health And Social Work Activities,Other Administrative Occupations,Outsourced,13,11.59648566449295,536.978681824621,535.065636606789,110,99.27748471833061,11.680881820681114
11,Human Health And Social Work Activities,Other Educational Professionals,Not outsourced,4,4.300074462432227,689.0235573971761,547.6295166882904,4,4.300074462432227,100
11,Human Health And Social Work Activities,Other Elementary Services Occupations,Not outsourced,9,13.147890700700364,358.89161721574243,341.85095820672456,11,18.351488797944032,71.6448177336618
11,Human Health And Social Work Activities,Other Elementary Services Occupations,Outsourced,2,5.203598097243669,328.9134438305709,359.24809642054737,11,18.351488797944032,28.355182266338208
11,Human Health And Social Work Activities,Other Health Professionals,Not outsourced,50,45.18367206909793,690.7964115408225,662.8731208380873,63,58.93754506967983,76.66364796103882
11,Human Health And Social Work Activities,Other Health Professionals,Outsourced,13,13.753873000581894,602.2563715351561,635.3557149985536,63,58.93754506967983,23.33635203896118
11,Human Health And Social Work Activities,Production Managers And Directors,Not outsourced,1,0.8331552475741444,1031.307550644567,1031.307550644567,1,0.8331552475741444,100
11,Human Health And Social Work Activities,"Production, Factory And Assembly Supervisors",Not outsourced,1,0.8562817835940427,600,600,1,0.8562817835940427,100
11,Human Health And Social Work Activities,Protective Service Occupations,Not outsourced,6,5.8852573057891835,767.0349907918968,730.6123489442324,7,6.626347752537202,88.8160043145297
11,Human Health And Social Work Activities,Protective Service Occupations,Outsourced,1,0.741090446748019,1030.147329650092,1030.147329650092,7,6.626347752537202,11.183995685470302
11,Human Health And Social Work Activities,Public Services Associate Professionals,Not outsourced,2,1.4295392182117697,596.8155310006139,600.596121284924,3,2.278871633966135,62.730133496980166
11,Human Health And Social Work Activities,Public Services Associate Professionals,Outsourced,1,0.8493324157543652,249.31860036832413,249.31860036832413,3,2.278871633966135,37.269866503019834
